n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
5,	21775,	-69,	31.8283634185791,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.297,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21776,	-69,	21.0339679718018,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.303,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21777,	-68,	69.3368301391602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.305,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21778,	-68,	8.72890377044678,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.312,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21779,	-68,	46.5669746398926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.314,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21780,	-68,	32.0535888671875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.319,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21781,	-68,	-2.81258583068848,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.321,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21782,	-68,	13.5135955810547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.328,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21783,	-67,	-12.2061834335327,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.33,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21784,	-68,	-15.8592481613159,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.334,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21785,	-68,	-3.01034569740295,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.336,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21786,	-67,	-26.7470321655273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.343,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21787,	-68,	-17.4468212127686,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.345,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21788,	-67,	-28.71364402771,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.353,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21789,	-68,	-26.5437793731689,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.355,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21790,	-67,	-27.9390850067139,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.359,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21791,	-68,	-33.2236709594727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.361,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21792,	-66,	-32.8885765075684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.369,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21793,	-67,	-39.4421234130859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.371,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21794,	-66,	-34.3058547973633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.376,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21795,	-66,	-49.2532119750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.394,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21796,	-67,	15.1286354064941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.401,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21797,	-62,	-39.3487358093262,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.414,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21798,	-62,	2.02154612541199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.418,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21799,	-64,	-54.2905960083008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.42,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21800,	-63,	-57.7404098510742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.426,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21801,	-60,	-47.2316665649414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.428,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21802,	-60,	-13.8157291412354,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.43,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21803,	-62,	-64.178596496582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.436,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21804,	-58,	-25.7856998443604,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.438,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21805,	-69,	-178.291580200195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.44,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21806,	-58,	-55.4387016296387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.441,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21807,	-61,	-70.7486190795898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.453,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21808,	-57,	-61.4593963623047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.457,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21809,	-55,	-49.9069175720215,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.459,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21810,	-68,	-179.368270874023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.46,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21811,	-68,	-179.011199951172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.462,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21812,	-56,	-66.4528350830078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.465,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21813,	-60,	-91.2002944946289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.467,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21814,	-53,	-74.1160278320312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.469,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21815,	-72,	153.791320800781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.474,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21816,	-59,	-103.065887451172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.481,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21817,	-51,	-94.8533554077148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.484,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21818,	-55,	-86.3496780395508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.486,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21819,	-67,	172.715835571289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.488,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21820,	-72,	158.389236450195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.494,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21821,	-50,	-110.119323730469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.498,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21822,	-55,	-94.1886672973633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.5,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21823,	-61,	-130.587478637695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.505,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21824,	-67,	155.296493530273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.508,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21825,	-71,	160.064697265625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.522,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21826,	-54,	-124.544815063477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.527,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21827,	-65,	-170.55696105957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.53,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21828,	-71,	169.612106323242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.532,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21829,	-70,	125.31388092041,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.535,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21830,	-58,	-121.979431152344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.537,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21831,	-71,	111.558578491211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.546,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21832,	-64,	-109.646903991699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.552,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21833,	-60,	-137.827697753906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.553,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21834,	-68,	112.618789672852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.555,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21835,	-65,	90.4971466064453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.59,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21836,	-69,	-119.463485717773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.593,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21837,	-68,	-127.033294677734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.598,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21838,	-61,	33.1797218322754,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.601,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21839,	-60,	7.54783773422241,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.607,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21840,	-66,	-140.08544921875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.609,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21841,	-57,	-16.243782043457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.614,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21842,	-64,	-138.261672973633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.617,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21843,	-55,	-34.7782821655273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.622,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21844,	-63,	-139.448226928711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.624,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21845,	-62,	-137.48161315918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.628,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21846,	-53,	-51.0824928283691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.631,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21847,	-52,	-59.2785415649414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.635,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21848,	-61,	-144.315322875977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.637,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21849,	-61,	-147.001556396484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.642,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21850,	-50,	-70.3146438598633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.644,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21851,	-49,	-75.5937347412109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.657,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21852,	-60,	-148.957183837891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.667,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21853,	-47,	-81.8726119995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.673,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21854,	-59,	-151.544540405273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.676,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21855,	-46,	-86.5529327392578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.679,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21856,	-59,	-151.154510498047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.681,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	21857,	-45,	-90.4806671142578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706612.684,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
