n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
15,	26942,	-67,	-134.317459106445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.409,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26943,	-67,	-135.729232788086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.414,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26944,	-67,	-137.432174682617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.418,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26945,	-68,	-134.147155761719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.422,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26946,	-67,	-142.085021972656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.427,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26947,	-67,	-135.476547241211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.431,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26948,	-68,	-138.843963623047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.435,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26949,	-67,	-138.871429443359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.44,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26950,	-67,	-137.404708862305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.444,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26951,	-67,	-140.524917602539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.448,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26952,	-67,	-137.190460205078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.455,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26953,	-68,	-136.492813110352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.459,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26954,	-68,	-138.052917480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.464,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26955,	-68,	-138.514358520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.468,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26956,	-67,	-140.343643188477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.472,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26957,	-67,	-135.344711303711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.479,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26958,	-67,	-139.058197021484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.484,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26959,	-67,	-139.711898803711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.49,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26960,	-67,	-140.310684204102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.494,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26961,	-68,	-135.910522460938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.499,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26962,	-68,	-137.986999511719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.508,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26963,	-68,	-141.304977416992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.512,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26964,	-67,	-137.734298706055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.519,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26965,	-68,	-137.596969604492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.525,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26966,	-68,	-139.179046630859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.526,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26967,	-67,	-139.437240600586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.531,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26968,	-67,	-142.238830566406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.538,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26969,	-67,	-141.711471557617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.541,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26970,	-67,	-138.854949951172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.546,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26971,	-68,	-139.354843139648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.55,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26972,	-67,	-140.618301391602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.555,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26973,	-67,	-136.921295166016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.559,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26974,	-67,	-140.118408203125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.563,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26975,	-68,	-140.17333984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.57,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26976,	-68,	-141.513717651367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.575,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26977,	-68,	-140.678726196289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.579,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26978,	-67,	-138.937347412109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.583,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26979,	-67,	-136.503799438477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.588,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26980,	-67,	-139.091156005859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.592,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26981,	-68,	-144.760284423828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.596,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26982,	-67,	-140.283218383789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.6,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26983,	-68,	-140.486465454102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.605,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26984,	-68,	-142.310256958008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.609,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26985,	-68,	-140.156860351562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.614,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26986,	-68,	-142.64533996582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.619,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26987,	-67,	-142.788177490234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.622,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26988,	-67,	-142.738723754883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.627,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26989,	-68,	-141.38737487793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.631,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26990,	-67,	-141.129180908203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.635,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26991,	-68,	-137.761779785156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.645,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26992,	-68,	-145.111846923828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.649,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26993,	-67,	-139.360336303711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.653,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26994,	-67,	-140.458999633789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.658,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26995,	-67,	-138.157287597656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.662,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26996,	-67,	-142.189392089844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.666,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26997,	-68,	-141.854309082031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.673,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26998,	-67,	-139.82177734375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.677,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	26999,	-67,	-142.60139465332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.682,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27000,	-67,	-143.645126342773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.686,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27001,	-68,	-142.909027099609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.691,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27002,	-68,	-142.634353637695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.695,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27003,	-68,	-142.150939941406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.701,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27004,	-68,	-143.062835693359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.706,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27005,	-68,	-141.645553588867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.71,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27006,	-67,	-142.172912597656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.714,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27007,	-68,	-144.782257080078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.719,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27008,	-68,	-143.035369873047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.732,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27009,	-67,	-142.42561340332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.734,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27010,	-67,	-144.903106689453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.735,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27011,	-67,	-139.937133789062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.736,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27012,	-67,	-143.425399780273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.74,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27013,	-68,	-143.88134765625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.745,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27014,	-67,	-141.975158691406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.749,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27015,	-68,	-148.501235961914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.756,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27016,	-68,	-143.870361328125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.76,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27017,	-68,	-144.359268188477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.767,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27018,	-68,	-143.656112670898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.771,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27019,	-68,	-144.326309204102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.775,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27020,	-68,	-143.595687866211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.782,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27021,	-68,	-139.689926147461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.79,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27022,	-67,	-142.876068115234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.791,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27023,	-68,	-145.743576049805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.805,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27024,	-67,	-142.343215942383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.809,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27025,	-68,	-144.540542602539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.818,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27026,	-67,	-145.551315307617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.822,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
