n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
31,	29005,	-66,	-124.105346679688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.274,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29006,	-66,	-124.418472290039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.279,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29007,	-66,	-123.79222869873,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.283,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29008,	-66,	-121.891540527344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.287,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29009,	-66,	-125.956604003906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.292,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29010,	-66,	-122.133247375488,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.296,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29011,	-66,	-127.318946838379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29012,	-66,	-120.023803710938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.309,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29013,	-65,	-124.204231262207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.311,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29014,	-66,	-120.770896911621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.316,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29015,	-65,	-121.331214904785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.319,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29016,	-66,	-119.721672058105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.322,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29017,	-66,	-119.051483154297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.326,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29018,	-66,	-116.420181274414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.331,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29019,	-66,	-120.144660949707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.335,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29020,	-66,	-116.804710388184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.34,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29021,	-66,	-119.260231018066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.343,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29022,	-67,	-113.080230712891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.35,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29023,	-66,	-115.035858154297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.355,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29024,	-66,	-110.767539978027,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.359,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29025,	-67,	-116.211433410645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.363,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29026,	-67,	-110.361030578613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.368,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29027,	-68,	-104.384292602539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.376,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29028,	-68,	-107.652824401855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.381,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29029,	-68,	-107.202369689941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.385,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29030,	-68,	-105.631278991699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.389,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29031,	-69,	-105.428024291992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.394,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29032,	-69,	-103.082366943359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.398,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29033,	-70,	-105.482955932617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.407,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29034,	-70,	-105.25772857666,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967738.411,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29035,	-68,	-105.158851623535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.068,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29036,	-68,	-102.977996826172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.073,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29037,	-68,	-103.774528503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.077,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29038,	-68,	-105.982849121094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.081,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29039,	-67,	-111.448715209961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.091,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29040,	-67,	-108.119750976562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.095,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29041,	-67,	-109.927062988281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.099,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29042,	-67,	-113.486740112305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.105,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29043,	-67,	-113.728446960449,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.108,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29044,	-67,	-113.26700592041,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.112,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29045,	-67,	-120.743431091309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.117,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29046,	-67,	-108.806419372559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.121,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29047,	-67,	-110.811485290527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.125,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29048,	-67,	-112.827537536621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.134,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29049,	-66,	-115.370948791504,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.136,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29050,	-66,	-111.591537475586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.143,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29051,	-66,	-120.913726806641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.145,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29052,	-67,	-115.365455627441,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.147,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29053,	-66,	-119.562362670898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.151,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29054,	-67,	-116.096069335938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.155,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29055,	-66,	-120.930206298828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29056,	-66,	-116.436660766602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.169,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29057,	-67,	-115.9697265625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.174,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29058,	-67,	-117.21671295166,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.178,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29059,	-67,	-121.34220123291,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.182,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29060,	-67,	-122.380447387695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.187,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29061,	-67,	-121.48503112793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.191,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29062,	-67,	-121.924499511719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.196,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29063,	-67,	-119.606307983398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.2,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29064,	-67,	-123.654899597168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.204,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29065,	-68,	-120.139167785645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.208,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29066,	-67,	-120.161140441895,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.213,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29067,	-68,	-121.787162780762,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.217,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29068,	-67,	-122.473831176758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.221,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29069,	-68,	-121.018096923828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.226,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29070,	-68,	-123.363746643066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.23,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29071,	-68,	-116.326789855957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.234,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29072,	-68,	-121.929992675781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.239,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29073,	-69,	-121.979431152344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.243,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29074,	-69,	-121.199378967285,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.247,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29075,	-69,	-124.16577911377,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.251,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29076,	-69,	-119.738151550293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.256,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29077,	-70,	-120.765403747559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.26,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29078,	-69,	-119.067962646484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.264,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29079,	-70,	-116.667381286621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967740.271,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29080,	-70,	-122.715538024902,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967744.667,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29081,	-69,	-121.715751647949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967744.671,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29082,	-69,	-123.781242370605,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967744.675,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29083,	-70,	-122.600173950195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967744.68,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29084,	-69,	-121.029083251953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967744.684,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29085,	-69,	-123.418685913086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967744.688,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29086,	-69,	-123.825187683105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967744.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29087,	-68,	-125.670951843262,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967744.699,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
